date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2003-12-05,2004H,2004M,1.2051,1.2142,1.2034,1.2132,9932.0,28712.0,0.0093,0.005372,0.005302
2003-12-08,2004H,2004M,1.2134,1.2207,1.212,1.2189,31384.0,45939.0,0.009000000000000001,0.004686999999999999,0.004699
2003-12-09,2004H,2004M,1.2193,1.2242,1.2153,1.2206,61714.0,77558.0,0.0088,0.001394,0.001397
2003-12-10,2004H,2004M,1.2218,1.2234,1.212,1.2187,47448.0,95024.0,0.0088,-0.001558,-0.001562
2003-12-11,2004H,2004M,1.2185,1.2204,1.2081,1.2185,73565.0,105946.0,0.009000000000000001,-0.000164,-0.000165
2003-12-12,2004H,2004M,1.2194,1.2277,1.2178,1.2263,61719.0,117755.0,0.0089,0.006381,0.006314
2003-12-15,2004H,2004M,1.2125,1.2295,1.2115,1.2269,63487.0,125108.0,0.0096,0.000489,0.00049
2003-12-16,2004H,2004M,1.2283,1.2329999999999999,1.227,1.23,48025.0,118403.0,0.009000000000000001,0.0025239999999999998,0.00253
2003-12-17,2004H,2004M,1.2301,1.2394,1.2266,1.237,58005.0,123674.0,0.0092,0.005675,0.0056890000000000005
2003-12-18,2004H,2004M,1.2372,1.2409999999999999,1.2329999999999999,1.2396,47141.0,118983.0,0.0088,0.0021,0.002105
2003-12-19,2004H,2004M,1.2394,1.2404,1.2314,1.2358,42058.0,118044.0,0.0086,-0.00307,-0.003078
2003-12-22,2004H,2004M,1.2335,1.2419,1.232,1.2379,29841.0,117649.0,0.0085,0.001698,0.001702
2003-12-23,2004H,2004M,1.2375,1.24,1.2358,1.2364,22702.0,118032.0,0.0078,-0.001212,-0.001215
2003-12-24,2004H,2004M,1.2373,1.2445,1.2369,1.2426,20779.0,117023.0,0.0076,0.005002,0.005014
2003-12-26,2004H,2004M,1.2422,1.2437,1.24,1.2408,5502.0,116354.0,0.006999999999999999,-0.00145,-0.0014529999999999999
2003-12-29,2004H,2004M,1.2404,1.2484,1.24,1.2464,25987.0,120656.0,0.006999999999999999,0.004503,0.004514
2003-12-30,2004H,2004M,1.2462,1.2537,1.2453,1.2519,31575.0,118237.0,0.0069,0.004403,0.004414
2003-12-31,2004H,2004M,1.2524,1.2623,1.2489,1.2534,36668.0,116101.0,0.0074,0.0011970000000000001,0.0012
2004-01-02,2004H,2004M,1.2583,1.2597,1.2538,1.2576,30899.0,119535.0,0.0071,0.0033450000000000003,0.003353
2004-01-05,2004H,2004M,1.2607,1.2672,1.2601,1.265,39795.0,121322.0,0.0071,0.005867,0.00596
2004-01-06,2004H,2004M,1.265,1.2788,1.2644,1.2737,71625.0,125428.0,0.0077,0.006854000000000001,0.00687
2004-01-07,2004H,2004M,1.2705,1.2719,1.2603,1.2622,69344.0,122092.0,0.0079,-0.00907,-0.009091
2004-01-08,2004H,2004M,1.2606,1.2758,1.2537,1.2739,91129.0,129466.0,0.0091,0.009226999999999999,0.009248000000000001
2004-01-09,2004H,2004M,1.2749,1.2847,1.2679,1.2818,66776.0,121543.0,0.0096,0.006182,0.006196
2004-01-12,2004H,2004M,1.2827,1.2875,1.2711,1.2729,60407.0,126608.0,0.0101,-0.006968000000000001,-0.006983
2004-01-13,2004H,2004M,1.2716,1.2775,1.2688,1.2728,66780.0,129188.0,0.0096,-7.900000000000001e-05,-7.900000000000001e-05
2004-01-14,2004H,2004M,1.2746,1.2766,1.2608,1.2646,80436.0,127738.0,0.01,-0.006462999999999999,-0.006478
2004-01-15,2004H,2004M,1.2627,1.2653,1.2541,1.2558,68049.0,124733.0,0.0099,-0.006983,-0.006998999999999999
2004-01-16,2004H,2004M,1.2562,1.2588,1.2332,1.2357,103007.0,121693.0,0.0113,-0.016135,-0.016173
2004-01-20,2004H,2004M,1.237,1.2578,1.2315,1.2546,97265.0,128236.0,0.0126,0.015179,0.015215000000000001
2004-01-21,2004H,2004M,1.2574,1.2655,1.2531,1.2611,69733.0,120443.0,0.0123,0.005168,0.00518
2004-01-22,2004H,2004M,1.2615,1.2734,1.2615,1.2690000000000001,67749.0,123040.0,0.0119,0.0062450000000000006,0.006259000000000001
2004-01-23,2004H,2004M,1.271,1.2758,1.2546,1.258,72653.0,123700.0,0.0126,-0.008706,-0.008726000000000001
2004-01-26,2004H,2004M,1.2564,1.2598,1.244,1.2453,75711.0,124167.0,0.0126,-0.010147,-0.01017
2004-01-27,2004H,2004M,1.2445,1.2639,1.2422,1.2613,74937.0,127518.0,0.0132,0.012766,0.012796
2004-01-28,2004H,2004M,1.2624,1.2629,1.2446,1.2494,96992.0,131604.0,0.0134,-0.009479000000000001,-0.009501
2004-01-29,2004H,2004M,1.2409999999999999,1.252,1.2347,1.2387,89696.0,122769.0,0.0135,-0.008601000000000001,-0.008621
2004-01-30,2004H,2004M,1.2392,1.2479,1.2335,1.2448,88409.0,119069.0,0.0133,0.004912,0.004924
2004-02-02,2004H,2004M,1.2471,1.2472,1.2375,1.2394,46581.0,118672.0,0.0125,-0.004347,-0.004358
2004-02-03,2004H,2004M,1.2425,1.2585,1.2401,1.2533,68885.0,122318.0,0.0129,0.011153,0.011179000000000001
2004-02-04,2004H,2004M,1.2532,1.2565,1.2462,1.252,49982.0,121518.0,0.0123,-0.001038,-0.0010400000000000001
2004-02-05,2004H,2004M,1.2527,1.2625,1.2507,1.2525,60756.0,124356.0,0.0119,0.000399,0.0004
2004-02-06,2004H,2004M,1.2542,1.2714,1.25,1.268,85913.0,126438.0,0.0126,0.012299,0.012328
2004-02-09,2004H,2004M,1.2615,1.275,1.2612,1.2674,79883.0,132266.0,0.0123,-0.00047300000000000006,-0.000553
2004-02-10,2004H,2004M,1.2686,1.2777,1.2655,1.2694,62901.0,126141.0,0.0119,0.001577,0.0015810000000000002
2004-02-11,2004H,2004M,1.2669,1.2825,1.2623,1.2799,78687.0,133745.0,0.0124,0.008237999999999999,0.008256999999999999
2004-02-12,2004H,2004M,1.2831,1.2837,1.2776,1.2783,58854.0,135606.0,0.0113,-0.001251,-0.001254
2004-02-13,2004H,2004M,1.2808,1.2886,1.2705,1.2725,90727.0,142176.0,0.0117,-0.004548,-0.0045579999999999996
2004-02-17,2004H,2004M,1.2719,1.2868,1.2708,1.2828,78687.0,142811.0,0.0118,0.008062,0.008081
2004-02-18,2004H,2004M,1.284,1.2919,1.2652,1.2696,96810.0,144529.0,0.013000000000000001,-0.010343000000000001,-0.010368
2004-02-19,2004H,2004M,1.2690000000000001,1.2728,1.2639,1.2692,79176.0,142298.0,0.0122,-0.000315,-0.00031600000000000004
2004-02-20,2004H,2004M,1.2727,1.276,1.2485,1.2507,99227.0,138376.0,0.0135,-0.014683000000000002,-0.014718
2004-02-23,2004H,2004M,1.2507,1.2589,1.2442,1.2531,72160.0,127771.0,0.0133,0.001917,0.0019219999999999999
2004-02-24,2004H,2004M,1.2555,1.2708,1.2517,1.268,80762.0,130389.0,0.0136,0.01182,0.011849
2004-02-25,2004H,2004M,1.2676,1.27,1.2469,1.2488,95330.0,130602.0,0.0143,-0.015258,-0.015294
2004-02-26,2004H,2004M,1.2491,1.251,1.2377,1.2432,93071.0,127296.0,0.0138,-0.004494,-0.0045049999999999995
2004-02-27,2004H,2004M,1.2429999999999999,1.2505,1.2365,1.2489,77048.0,124204.0,0.0135,0.004574,0.004666
2004-03-01,2004H,2004M,1.249,1.2536,1.242,1.2441,60117.0,131576.0,0.0129,-0.003851,-0.00386
2004-03-02,2004H,2004M,1.2457,1.2458,1.219,1.2225,121060.0,128571.0,0.0142,-0.017514,-0.017556
2004-03-03,2004H,2004M,1.2211,1.2215,1.2052,1.219,102699.0,132802.0,0.0141,-0.002867,-0.002874
2004-03-04,2004H,2004M,1.219,1.2239,1.213,1.219,89756.0,131005.0,0.0134,0.0,0.0
2004-03-05,2004H,2004M,1.2189,1.2432,1.2161,1.2371,95670.0,121351.0,0.0146,0.014738999999999999,0.014693000000000001
2004-03-08,2004H,2004M,1.2379,1.2418,1.2336,1.2389,62777.0,106623.0,0.0136,0.001454,0.001457
2004-03-09,2004H,2004M,1.24,1.2456,1.2273,1.2348,42005.0,91557.0,0.0137,-0.003315,-0.0033229999999999996
2004-03-10,2004H,2004M,1.2309999999999999,1.235,1.2194,1.2231,35906.0,75756.0,0.0136,-0.00952,-0.009544
2004-03-11,2004H,2004M,1.2223,1.2385,1.2164,1.2316,21773.0,72385.0,0.0141,0.006926000000000001,0.006942
2004-03-12,2004M,2004U,1.2317,1.2329,1.2142,1.2192,74920.0,81249.0,0.0139,-0.007679999999999999,-0.007697
2004-03-15,2004M,2004U,1.2186,1.2288,1.2176,1.2232,56678.0,79751.0,0.0133,0.003275,0.003282
2004-03-16,2004M,2004U,1.2236,1.2343,1.22,1.2237,62668.0,86060.0,0.0131,0.00040899999999999997,0.00041
2004-03-17,2004M,2004U,1.224,1.226,1.2146,1.2212,67277.0,91242.0,0.0126,-0.002045,-0.002049
2004-03-18,2004M,2004U,1.2205,1.2401,1.2193,1.2346,91799.0,95977.0,0.0132,0.010912999999999999,0.011017
2004-03-19,2004M,2004U,1.2359,1.238,1.2228,1.2249,58818.0,93447.0,0.0131,-0.007888,-0.007904000000000001
2004-03-22,2004M,2004U,1.225,1.2375,1.2195,1.2306,51250.0,93278.0,0.0133,0.0046429999999999996,0.004652
2004-03-23,2004M,2004U,1.2318,1.2343,1.2238,1.2295,55291.0,94219.0,0.0126,-0.0008939999999999999,-0.0008150000000000001
2004-03-24,2004M,2004U,1.2324,1.2349,1.2092,1.2102,90668.0,100943.0,0.0138,-0.015822,-0.015853
2004-03-25,2004M,2004U,1.2095,1.2178,1.2072,1.2109999999999999,59693.0,101655.0,0.0131,0.000661,0.000745
2004-03-26,2004M,2004U,1.2096,1.2187,1.2046,1.2092,63262.0,100903.0,0.013000000000000001,-0.0014869999999999998,-0.00149
2004-03-29,2004M,2004U,1.2105,1.2147,1.2025,1.2118,41795.0,99751.0,0.0126,0.002148,0.002152
2004-03-30,2004M,2004U,1.2139,1.2209,1.2127,1.215,44146.0,99412.0,0.0119,0.002637,0.0026420000000000003
2004-03-31,2004M,2004U,1.2156,1.23,1.2149,1.228,65801.0,101261.0,0.012,0.010643000000000001,0.010662999999999999
2004-04-01,2004M,2004U,1.2289,1.2366,1.2231,1.2327,73203.0,103222.0,0.0118,0.0038200000000000005,0.003827
2004-04-02,2004M,2004U,1.2339,1.2345,1.2077,1.2111,76469.0,106985.0,0.0132,-0.017678,-0.017794
2004-04-05,2004M,2004U,1.2088,1.2106,1.1962,1.1989,76322.0,105320.0,0.013000000000000001,-0.010125,-0.010145
2004-04-06,2004M,2004U,1.1989,1.2109999999999999,1.1959,1.2072,54260.0,105883.0,0.013000000000000001,0.006899,0.006913
2004-04-07,2004M,2004U,1.2119,1.2193,1.2029,1.2155,71381.0,105927.0,0.0131,0.006852,0.0068650000000000004
2004-04-08,2004M,2004U,1.215,1.2198,1.204,1.2056,60993.0,108082.0,0.0131,-0.008178,-0.008194
2004-04-12,2004M,2004U,1.2059,1.208,1.2031,1.205,17066.0,107593.0,0.0119,-0.0004980000000000001,-0.000499
2004-04-13,2004M,2004U,1.2057,1.2062,1.1885,1.1923,57808.0,108911.0,0.0123,-0.010595,-0.010617
2004-04-14,2004M,2004U,1.1917,1.1952,1.1848,1.1939,69413.0,106807.0,0.0118,0.001341,0.001428
2004-04-15,2004M,2004U,1.1935,1.1974,1.186,1.196,65473.0,104527.0,0.0116,0.001757,0.001761
2004-04-16,2004M,2004U,1.1962,1.203,1.1902,1.1971,62115.0,107470.0,0.0115,0.000919,0.000921
2004-04-19,2004M,2004U,1.2,1.2063,1.1982,1.1997,41281.0,106481.0,0.011000000000000001,0.00217,0.0021739999999999997
2004-04-20,2004M,2004U,1.199,1.1993,1.1823,1.1889,65774.0,113368.0,0.0114,-0.009043,-0.009059999999999999
2004-04-21,2004M,2004U,1.1832,1.19,1.1797,1.1817,71667.0,113821.0,0.0111,-0.006074,-0.006086
2004-04-22,2004M,2004U,1.1817,1.1898,1.1764,1.1875,65638.0,115941.0,0.0111,0.004896,0.004906000000000001
2004-04-23,2004M,2004U,1.1891,1.1928,1.178,1.1822,62471.0,114366.0,0.0113,-0.0044729999999999995,-0.004482
2004-04-26,2004M,2004U,1.1796,1.187,1.1745,1.1862,52398.0,116471.0,0.0112,0.003378,0.0033840000000000003
2004-04-27,2004M,2004U,1.1843,1.1933,1.1816,1.1919,69140.0,118216.0,0.011000000000000001,0.004794,0.004803
2004-04-28,2004M,2004U,1.1909,1.1939,1.1805,1.1825,67046.0,121493.0,0.0111,-0.007918000000000001,-0.007932999999999999
2004-04-29,2004M,2004U,1.1831,1.197,1.1788,1.1948,88187.0,119121.0,0.0116,0.010348,0.010368
2004-04-30,2004M,2004U,1.1951,1.1998,1.1906,1.1969,56150.0,118425.0,0.0111,0.001756,0.001759
2004-05-03,2004M,2004U,1.1988,1.1988,1.1906,1.1926,42293.0,118236.0,0.0105,-0.003599,-0.0036060000000000003
2004-05-04,2004M,2004U,1.1928,1.2106,1.1914,1.2077,81272.0,122607.0,0.0112,0.012582,0.012606000000000001
2004-05-05,2004M,2004U,1.2093,1.2178,1.2084,1.2156,69288.0,123763.0,0.0108,0.006520000000000001,0.006532
2004-05-06,2004M,2004U,1.2149,1.2162,1.205,1.2066,60735.0,126162.0,0.0106,-0.007431,-0.007445
2004-05-07,2004M,2004U,1.206,1.2137,1.1864,1.1881,93398.0,129666.0,0.0122,-0.015451,-0.015397
2004-05-10,2004M,2004U,1.1865,1.1883,1.18,1.1853,61402.0,128883.0,0.0115,-0.002359,-0.002364
2004-05-11,2004M,2004U,1.1818,1.1879,1.1778,1.1851,67188.0,125652.0,0.0111,-0.000169,-8.499999999999999e-05
2004-05-12,2004M,2004U,1.1856,1.1932,1.1824,1.1898,71535.0,130577.0,0.0109,0.003958,0.003965
2004-05-13,2004M,2004U,1.1895,1.1919,1.176,1.1811,69397.0,133439.0,0.0113,-0.007339,-0.007352
2004-05-14,2004M,2004U,1.1796,1.1895,1.1752,1.1871,75966.0,135140.0,0.0114,0.005067,0.005076
2004-05-17,2004M,2004U,1.1881,1.2054,1.187,1.1999,86517.0,139627.0,0.0119,0.010725,0.010744
2004-05-18,2004M,2004U,1.2012,1.2031,1.192,1.1935,57805.0,143573.0,0.0116,-0.0053479999999999995,-0.005357
2004-05-19,2004M,2004U,1.1944,1.2036,1.1929,1.2006,58509.0,142900.0,0.0112,0.0059310000000000005,0.005942
2004-05-20,2004M,2004U,1.2009,1.2011,1.1886,1.1912,59764.0,143310.0,0.0111,-0.007859999999999999,-0.007873999999999999
2004-05-21,2004M,2004U,1.1957,1.2064,1.1945,1.1999,66805.0,144053.0,0.0113,0.007277,0.0072900000000000005
2004-05-24,2004M,2004U,1.1988,1.2017,1.1925,1.2008,42721.0,142029.0,0.0108,0.00075,0.0007509999999999999
2004-05-25,2004M,2004U,1.2001,1.2125,1.1979,1.2099,72941.0,146116.0,0.0109,0.00755,0.007562999999999999
2004-05-26,2004M,2004U,1.21,1.2139,1.2071,1.2107,49950.0,148128.0,0.0102,0.000661,0.000662
2004-05-27,2004M,2004U,1.2103,1.2283,1.2083,1.2268,79621.0,149537.0,0.011000000000000001,0.01321,0.013152
2004-05-28,2004M,2004U,1.2265,1.229,1.2196,1.2209999999999999,52179.0,147531.0,0.0105,-0.004739,-0.0047469999999999995
2004-06-01,2004M,2004U,1.2229999999999999,1.2262,1.2151,1.2222,76457.0,150554.0,0.0103,0.000982,0.001066
2004-06-02,2004M,2004U,1.2239,1.2303,1.2202,1.2221,62213.0,143619.0,0.01,-8.2e-05,-8.2e-05
2004-06-03,2004M,2004U,1.2207,1.225,1.2165,1.2213,65023.0,140014.0,0.0096,-0.000655,-0.000656
2004-06-04,2004M,2004U,1.2218,1.2298,1.213,1.2288,85852.0,135625.0,0.0102,0.006122,0.0061329999999999996
2004-06-07,2004M,2004U,1.2288,1.2337,1.2284,1.2311,51334.0,127318.0,0.0094,0.00187,0.001955
2004-06-08,2004M,2004U,1.2321,1.235,1.2243,1.2262,45389.0,112430.0,0.0093,-0.003988,-0.003995
2004-06-09,2004M,2004U,1.2257,1.2273,1.2034,1.2043,85570.0,82482.0,0.0107,-0.018021000000000002,-0.017968
2004-06-10,2004M,2004U,1.2025,1.2117,1.2024,1.2104,85570.0,82482.0,0.0103,0.005052,0.00506
2004-06-11,2004U,2004Z,1.2092,1.2094,1.1946,1.2085,79881.0,86041.0,0.0101,0.0,0.0
2004-06-14,2004U,2004Z,1.1973,1.207,1.1936,1.2043,68168.0,85186.0,0.0102,-0.003481,-0.003317
2004-06-15,2004U,2004Z,1.2037,1.215,1.2012,1.2146,91516.0,84666.0,0.0104,0.008516,0.008518000000000001
2004-06-16,2004U,2004Z,1.2144,1.215,1.196,1.1985,83632.0,90805.0,0.0111,-0.013344,-0.013347
2004-06-17,2004U,2004Z,1.199,1.2062,1.1976,1.2045,67400.0,89269.0,0.0106,0.004994,0.004995
2004-06-18,2004U,2004Z,1.2027,1.2129,1.1955,1.2121,68055.0,92636.0,0.0111,0.00629,0.006209
2004-06-21,2004U,2004Z,1.2122,1.2128,1.2058,1.2086,48548.0,91313.0,0.0104,-0.002892,-0.002893
2004-06-22,2004U,2004Z,1.2093,1.2114,1.2044,1.2078,53177.0,91560.0,0.0098,-0.000662,-0.000662
2004-06-23,2004U,2004Z,1.21,1.2177,1.2047,1.2071,59513.0,101500.0,0.0099,-0.00058,-0.00058
2004-06-24,2004U,2004Z,1.2078,1.2173,1.2025,1.215,67465.0,108482.0,0.0102,0.006523,0.006525
2004-06-25,2004U,2004Z,1.2158,1.2173,1.2091,1.2141,48851.0,108566.0,0.0097,-0.000741,-0.000741
2004-06-28,2004U,2004Z,1.2155,1.2214,1.2107,1.217,66306.0,110445.0,0.0096,0.002386,0.0023870000000000002
2004-06-29,2004U,2004Z,1.217,1.2176,1.2052,1.2066,75427.0,105507.0,0.0097,-0.008582,-0.008584999999999999
2004-06-30,2004U,2004Z,1.2063,1.2195,1.2051,1.2178,79651.0,106052.0,0.01,0.009239,0.009243000000000001
2004-07-01,2004U,2004Z,1.2173,1.2195,1.2118,1.2158,51988.0,108248.0,0.0095,-0.001644,-0.001644
2004-07-02,2004U,2004Z,1.2141,1.2313,1.2125,1.2309,68485.0,117318.0,0.0103,0.012343000000000002,0.012265999999999999
2004-07-06,2004U,2004Z,1.2311,1.2322,1.2248,1.2292,67907.0,124068.0,0.0097,-0.001382,-0.0013830000000000001
2004-07-07,2004U,2004Z,1.2278,1.2375,1.2259,1.2353,68450.0,127841.0,0.0096,0.00495,0.004952000000000001
2004-07-08,2004U,2004Z,1.2355,1.2393,1.2315,1.238,57477.0,134965.0,0.0091,0.002183,0.0021030000000000003
2004-07-09,2004U,2004Z,1.2375,1.2409,1.2356,1.2392,47064.0,137606.0,0.0085,0.0009689999999999999,0.0009689999999999999
2004-07-12,2004U,2004Z,1.2399,1.2423,1.2371,1.2389,47370.0,146530.0,0.0079,-0.000242,-0.000242
2004-07-13,2004U,2004Z,1.2393,1.2399,1.2285,1.2319,81454.0,146075.0,0.0081,-0.005666,-0.0056689999999999996
2004-07-14,2004U,2004Z,1.2321,1.2409999999999999,1.2305,1.2382,65394.0,146780.0,0.0081,0.005101,0.005103
2004-07-15,2004U,2004Z,1.2371,1.239,1.2315,1.2326,51811.0,143497.0,0.0079,-0.004533,-0.004535
2004-07-16,2004U,2004Z,1.2342,1.2449,1.2313,1.2436,70685.0,148482.0,0.0083,0.008884999999999999,0.008808
2004-07-19,2004U,2004Z,1.2437,1.2449,1.2386,1.2423,44028.0,145614.0,0.0078,-0.001046,-0.001046
2004-07-20,2004U,2004Z,1.2429999999999999,1.2443,1.2291,1.2321,71950.0,143751.0,0.0084,-0.008244,-0.008249
2004-07-21,2004U,2004Z,1.232,1.2339,1.22,1.2227,96079.0,146640.0,0.0088,-0.007659,-0.007663
2004-07-22,2004U,2004Z,1.2263,1.2284,1.2222,1.2231,65453.0,138655.0,0.0083,0.000327,0.000327
2004-07-23,2004U,2004Z,1.2242,1.2257,1.2076,1.2088,92357.0,142001.0,0.0092,-0.01176,-0.011767
2004-07-26,2004U,2004Z,1.2094,1.2161,1.2079,1.2131,57871.0,135942.0,0.0089,0.003551,0.003553
2004-07-27,2004U,2004Z,1.2134,1.218,1.2026,1.2033,95090.0,136451.0,0.0095,-0.008111,-0.008116
2004-07-28,2004U,2004Z,1.2046,1.207,1.199,1.205,103880.0,145608.0,0.0091,0.0014119999999999998,0.001413
2004-07-29,2004U,2004Z,1.2045,1.2088,1.1981,1.2028,95983.0,150192.0,0.0091,-0.001827,-0.0018280000000000002
2004-07-30,2004U,2004Z,1.2031,1.2113,1.1993,1.2007,87355.0,152842.0,0.0092,-0.0017469999999999999,-0.001748
2004-08-02,2004U,2004Z,1.2042,1.2085,1.2017,1.2028,49583.0,155316.0,0.0089,0.0017469999999999999,0.001748
2004-08-03,2004U,2004Z,1.2016,1.207,1.1985,1.2043,61312.0,155394.0,0.0086,0.0012460000000000001,0.001247
2004-08-04,2004U,2004Z,1.2044,1.2061,1.1959,1.2033,89809.0,157722.0,0.0086,-0.000831,-0.000831
2004-08-05,2004U,2004Z,1.2045,1.2067,1.2014,1.2056,51754.0,157453.0,0.0081,0.0019100000000000002,0.001911
2004-08-06,2004U,2004Z,1.205,1.2284,1.2037,1.2269,103807.0,155094.0,0.0097,0.017513,0.01736
2004-08-09,2004U,2004Z,1.2277,1.2284,1.2238,1.227,39504.0,154033.0,0.0089,8.2e-05,8.2e-05
2004-08-10,2004U,2004Z,1.2267,1.2313,1.222,1.2225,59779.0,152502.0,0.0087,-0.003674,-0.003677
2004-08-11,2004U,2004Z,1.2224,1.2242,1.219,1.2209999999999999,57014.0,155036.0,0.0081,-0.001228,-0.0012289999999999998
2004-08-12,2004U,2004Z,1.2217,1.2309,1.2209999999999999,1.2254,77263.0,156019.0,0.008,0.003597,0.0036
2004-08-13,2004U,2004Z,1.2244,1.237,1.2171,1.2366,91727.0,154563.0,0.0091,0.009098,0.009105
2004-08-16,2004U,2004Z,1.237,1.2378,1.2311,1.2351,54232.0,151019.0,0.0086,-0.001214,-0.001215
2004-08-17,2004U,2004Z,1.2353,1.2385,1.2304,1.2338,60938.0,152369.0,0.0083,-0.001053,-0.0010539999999999998
2004-08-18,2004U,2004Z,1.2348,1.2361,1.228,1.2323,68625.0,154901.0,0.0081,-0.001216,-0.001217
2004-08-19,2004U,2004Z,1.2329,1.2375,1.2329,1.2364,57613.0,153477.0,0.0076,0.003322,0.003324
2004-08-20,2004U,2004Z,1.2368,1.2379,1.2275,1.2303,64914.0,163417.0,0.0077,-0.004946,-0.00495
2004-08-23,2004U,2004Z,1.2303,1.2313,1.2128,1.2141,81774.0,163955.0,0.0087,-0.013255000000000001,-0.013265
2004-08-24,2004U,2004Z,1.2139,1.2163,1.2057,1.2071,85127.0,162108.0,0.0087,-0.005782,-0.005704
2004-08-25,2004U,2004Z,1.2074,1.2113,1.2048,1.2085,66358.0,160730.0,0.0083,0.001159,0.00116
2004-08-26,2004U,2004Z,1.2085,1.2118,1.204,1.2102,66718.0,162835.0,0.0081,0.0014060000000000001,0.001407
2004-08-27,2004U,2004Z,1.2104,1.2133,1.2002,1.202,80528.0,168322.0,0.0085,-0.0067989999999999995,-0.006803
2004-08-30,2004U,2004Z,1.2013,1.2067,1.1985,1.2048,48369.0,163523.0,0.0083,0.002327,0.002328
2004-08-31,2004U,2004Z,1.2051,1.2193,1.2041,1.2169,88048.0,165754.0,0.0088,0.009993,0.01
2004-09-01,2004U,2004Z,1.2177,1.2219,1.2143,1.2186,71761.0,158971.0,0.0085,0.001396,0.001397
2004-09-02,2004U,2004Z,1.219,1.22,1.2139,1.2157,52654.0,158109.0,0.008,-0.0023829999999999997,-0.002384
2004-09-03,2004U,2004Z,1.2166,1.2197,1.2039,1.2066,86159.0,160330.0,0.0087,-0.007514,-0.007519
2004-09-07,2004U,2004Z,1.2064,1.2111,1.2046,1.2107,65574.0,141311.0,0.0082,0.003392,0.003394
2004-09-08,2004U,2004Z,1.2099,1.2191,1.2025,1.2187,65153.0,133418.0,0.0089,0.006586,0.00659
2004-09-09,2004U,2004Z,1.218,1.2214,1.2157,1.2191,42961.0,117955.0,0.0084,0.000328,0.000328
2004-09-10,2004U,2004Z,1.2229,1.2311,1.2196,1.2267,33452.0,96941.0,0.0086,0.006215,0.006219
2004-09-13,2004Z,2005H,1.2257,1.2279,1.2215,1.2251,44274.0,83384.0,0.008,-0.000653,-0.000653
2004-09-14,2004Z,2005H,1.2251,1.2288,1.2218,1.2249,84925.0,89845.0,0.0077,-0.00016299999999999998,-0.00016299999999999998
2004-09-15,2004Z,2005H,1.2244,1.2253,1.2125,1.2149,101661.0,85722.0,0.0081,-0.008197,-0.008199
2004-09-16,2004Z,2005H,1.2143,1.2191,1.2113,1.2182,82898.0,84498.0,0.0079,0.0027129999999999997,0.0027129999999999997
2004-09-17,2004Z,2005H,1.2178,1.2216,1.215,1.2174,50886.0,84028.0,0.0075,-0.000657,-0.000657
2004-09-20,2004Z,2005H,1.217,1.2173,1.2118,1.2162,44781.0,84012.0,0.0071,-0.000986,-0.000986
2004-09-21,2004Z,2005H,1.2165,1.2341,1.2162,1.2312,88732.0,90539.0,0.0081,0.012258,0.01226
2004-09-22,2004Z,2005H,1.2328,1.2328,1.2218,1.2253,81449.0,92893.0,0.0082,-0.004804,-0.004804
2004-09-23,2004Z,2005H,1.2256,1.2329999999999999,1.2247,1.2261,82888.0,90487.0,0.008,0.000653,0.000734
2004-09-24,2004Z,2005H,1.2262,1.2359,1.2233,1.2257,99637.0,93487.0,0.0083,-0.00032599999999999996,-0.000245
2004-09-27,2004Z,2005H,1.2275,1.2309999999999999,1.2243,1.2285,49337.0,96858.0,0.0079,0.002282,0.002282
2004-09-28,2004Z,2005H,1.2294,1.2347,1.2277,1.232,75079.0,106648.0,0.0076,0.002845,0.002845
2004-09-29,2004Z,2005H,1.2322,1.234,1.2283,1.2323,71506.0,110401.0,0.0072,0.00024300000000000002,0.000325
2004-09-30,2004Z,2005H,1.2328,1.2439,1.2309999999999999,1.2432,102834.0,122586.0,0.0076,0.008806,0.008806
2004-10-01,2004Z,2005H,1.2426,1.2433,1.2381,1.2406,53016.0,124688.0,0.0072,-0.002094,-0.002093
2004-10-04,2004Z,2005H,1.2395,1.2396,1.2253,1.2287,85151.0,130466.0,0.0078,-0.009637999999999999,-0.009556
2004-10-05,2004Z,2005H,1.2282,1.2327,1.226,1.2324,64700.0,130653.0,0.0074,0.003007,0.003006
2004-10-06,2004Z,2005H,1.2308,1.2319,1.2243,1.2271,71304.0,130001.0,0.0073,-0.0043100000000000005,-0.004309
2004-10-07,2004Z,2005H,1.2278,1.2311,1.227,1.2289,49840.0,123699.0,0.0068,0.001466,0.001466
2004-10-08,2004Z,2005H,1.2284,1.2429999999999999,1.2272,1.2413,105591.0,134500.0,0.0076,0.01004,0.010038
2004-10-11,2004Z,2005H,1.2407,1.2414,1.2368,1.2377,22710.0,135971.0,0.0071,-0.002904,-0.002096
2004-10-12,2004Z,2005H,1.2381,1.2387,1.2284,1.2317,69878.0,130516.0,0.0072,-0.0048590000000000005,-0.005666
2004-10-13,2004Z,2005H,1.2325,1.2355,1.2219,1.2334,110779.0,129726.0,0.0077,0.001379,0.001379
2004-10-14,2004Z,2005H,1.2336,1.2418,1.2318,1.2395,86463.0,121543.0,0.0078,0.004933,0.004933
2004-10-15,2004Z,2005H,1.2382,1.2504,1.2374,1.2472,106732.0,124839.0,0.0081,0.006193,0.0061920000000000005
2004-10-18,2004Z,2005H,1.2471,1.2533,1.2458,1.2499,70754.0,126830.0,0.0078,0.002163,0.0021620000000000003
